,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,PhotonFlux7,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,FluxPerMilPerBwAbs7,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,AXUVCurrentAmp7,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5,GaAsPCurrentAmp7
251,251,2.25,0.02,1355,1,100000.0,,20000.0,20.0,271.0,0.2531630351210064,0.0306770440612978,0.0070407793731556,62959600000000.0,14282824523809.52,40727350000000.0,51086238202247.2,0.2192165929773004,21.92165929773004,69008945036068.23,15655160651010.78,44640554539970.29,55994755433617.2,0.003729240439733,0.0008460042123489,0.0024123736590315,0.0030259541899512,0.0024335175103442,0.0005520604256676,0.0015741955059263,0.0019745877547313
252,252,2.25,0.02,1360,1,100000.0,,20000.0,20.0,272.0,0.2715642192321957,0.0277215279717426,0.0070750583630075,62959600000000.0,13876096666666.662,40295658333333.33,50709595555555.55,0.200321529177165,20.0321529177165,63060816741913.19,13898404516384.14,40360439482669.52,50791118628222.29,0.0037428642878824,0.0008249154484601,0.0023955231693426,0.0030146178542724,0.0024494753591951,0.0005398566202264,0.0015677231457958,0.0019728826864859
253,253,2.25,0.02,1365,1,100000.0,,20000.0,20.0,273.0,0.2722819302378957,0.0284749583084589,0.0069305739600596,62959600000000.0,13493632470588.24,39866375000000.0,50333853333333.336,0.2005285785547318,20.052857855473185,63125995471872.48,13529294694335.172,39971737554399.484,50466880310578.42,0.0037562117452135,0.0008050391166973,0.0023784545329717,0.0030029512746669,0.0024579815611171,0.0005267997224441,0.0015564078338899,0.001965064634993
254,254,2.25,0.02,1370,1,100000.0,,20000.0,20.0,274.0,0.2733945437442889,0.0285669231260075,0.0070788776891536,62959600000000.0,13110701882352.943,39439608247422.67,49959757777777.78,0.2004432651368784,20.04432651368784,63099138978559.05,13139759467675.207,39527019264163.8,50070484872126.68,0.0037699707625952,0.0007850583989347,0.0023616123669939,0.0029915505519184,0.0024665470472548,0.0005136335525536,0.0015451122508333,0.0019572566062736
255,255,2.25,0.02,1375,1,100000.0,,20000.0,20.0,275.0,0.2743990349636896,0.030325459489735,0.0069866051049432,62959600000000.0,12723848235294.12,39014591752577.33,49586840000000.0,0.2004392086589836,20.043920865898365,63097862007430.734,12751790356896.797,39100269485199.55,49695734847498.18,0.0037834523804329,0.0007646184838228,0.0023445169606844,0.0029798386240724,0.0024749632448326,0.0005001787926731,0.0015336768435596,0.0019492755104447
256,256,2.25,0.02,1380,1,100000.0,,20000.0,20.0,276.0,0.2753164660860329,0.0306573329478118,0.0071572689928946,62959600000000.0,12352765238095.234,38592960824742.266,49215186956521.73,0.2004968600806488,20.04968600806489,63116010559668.1,12383453217757.42,38688837332881.57,49337452265323.58,0.0037967927766847,0.0007449362738657,0.0023273571447445,0.0029679328702804,0.0024834370735016,0.0004872539716349,0.0015222966741904,0.0019412896503018
257,257,2.25,0.02,1385,1,100000.0,,20000.0,20.0,277.0,0.2764536001894521,0.0289641766631304,0.0071651930032694,62959600000000.0,11992479523809.52,38173359183673.46,48845278260869.57,0.2003954910998216,20.03954910998217,63084099807241.664,12016194118391.82,38248845302710.66,48941867624972.016,0.0038104095637547,0.000725802874711,0.0023103090380834,0.0029561896109486,0.0024917620146356,0.0004746282527005,0.0015107930543542,0.0019331572780758
258,258,2.25,0.02,1390,1,100000.0,,20000.0,20.0,278.0,0.2776624506396456,0.0295736785581205,0.0073617993707132,62959600000000.0,11629353333333.33,37756069387755.1,48476465217391.31,0.200243269703169,20.024326970316917,63036180816018.23,11643498680000.574,37801993926719.06,48535429493911.92,0.0038238851292388,0.0007063150222364,0.0022931351576304,0.0029442441575684,0.0025001429569858,0.0004618048054726,0.0014993038545871,0.0019250137086771
259,259,2.25,0.02,1395,1,100000.0,,20000.0,20.0,279.0,0.2783165174308942,0.027995544985793,0.0072725656085612,62959600000000.0,11276859529411.77,37341987878787.89,48109238709677.41,0.2004916803249416,20.04916803249417,63114379982930.98,11304582579200.482,37433789482458.95,48227510540284.766,0.0038377808289413,0.0006873950170051,0.0022762273774892,0.0029325585616008,0.00250837558143,0.0004492817470059,0.00148774341891,0.0019167218282922
260,260,2.25,0.02,1400,1,100000.0,,20000.0,20.0,280.0,0.2618526194561869,0.0290552377490094,0.0075313590314795,62959600000000.0,10930918571428.572,36929763636363.63,47743064516129.04,0.2189514284534138,21.895142845341383,68925471774277.766,11966701177611.178,40429122503143.77,52267060872749.73,0.0038512538726113,0.0006686469176966,0.0022590025225568,0.0029204547377695,0.0025166626027796,0.000436937877349,0.0014761808377615,0.0019084172232644
261,261,2.25,0.02,1405,1,100000.0,,20000.0,20.0,281.0,0.2807185694959389,0.030777021560973,0.0073867407285585,62959600000000.0,10591682857142.855,36520254545454.55,47378255319148.92,0.2002006302440466,20.020063024404664,63022757999565.375,10602307916725.316,36556889883365.04,47425782873784.85,0.0038644414469324,0.000650114330871,0.0022416023182799,0.0029080631633407,0.0025248222968569,0.0004247504278768,0.0014645447709841,0.0018999751493969
262,262,2.25,0.02,1410,1,100000.0,,20000.0,20.0,282.0,0.2796915537684162,0.0295468970907072,0.0073661948585727,62959600000000.0,10258217380952.38,36113296969696.98,47015109677419.36,0.2016763785159324,20.16763785159325,63487320604058.52,10344200657098.348,36415994745594.42,47409185276356.53,0.003878051677286,0.0006318638796969,0.002224430140688,0.0028959368379453,0.002533035074873,0.0004127158436779,0.0014529356586374,0.0018915450838618
263,263,2.25,0.02,1415,1,100000.0,,20000.0,20.0,283.0,0.2821894720495947,0.0300600054844536,0.0073268630834828,62959600000000.0,9931203333333.328,35709030303030.305,46653280851063.82,0.2005765392481348,20.057653924813486,63141093402234.36,9959831975847.7,35811968590442.984,46787768088388.31,0.0038913754295651,0.0006138228425426,0.0022070858635507,0.0028835226210527,0.0025411014469356,0.0004008315675472,0.0014412459509224,0.0018829649406116
264,264,2.25,0.02,1420,1,100000.0,,20000.0,20.0,284.0,0.2835324189219318,0.0280809910215998,0.0074034458557679,62959600000000.0,9610642857142.863,35307238000000.01,46292431578947.36,0.2003300716973854,20.033007169738536,63063505910193.52,9626503863146.973,35365507599883.26,46368830686284.16,0.0039045529166301,0.000596021315233,0.0021896419149907,0.0028709084673263,0.0025492193573464,0.000389132662977,0.0014295817407359,0.0018743696383027
265,265,2.25,0.02,1425,1,100000.0,,20000.0,20.0,285.0,0.2845531504663449,0.0295453993297169,0.0070793031855161,62959600000000.0,9295909285714.287,34908033663366.336,45933621052631.58,0.2003141802523234,20.031418025232345,63058503315070.914,9310512241339.096,34962870737488.688,46005778235893.8,0.0039181575989928,0.0005785112613067,0.002172427673683,0.0028585817949387,0.0025571919449566,0.0003775663178685,0.0014178384630498,0.0018656580689597
266,266,2.25,0.02,1430,1,100000.0,,20000.0,20.0,286.0,0.2856702752741785,0.029814528259384,0.0073130504943424,62959600000000.0,8987630952380.953,34511752475247.523,45576101052631.58,0.2002309787364569,20.023097873645685,63032311644279.17,8998010710586.56,34551609880145.75,45628736603800.414,0.0039314727771042,0.0005612269839698,0.0021550647613166,0.0028459710762929,0.0025652145569516,0.0003661904102242,0.001406140601837,0.0018569444194262
267,267,2.25,0.02,1435,1,100000.0,,20000.0,20.0,287.0,0.2862981864847188,0.029957124234765,0.0067960627642628,62959600000000.0,8685814285714.284,34117243564356.43,45219850000000.0,0.2004911715580305,20.049117155803053,63114219824124.89,8707145410391.675,34201030662742.49,45330903520892.016,0.0039452191854157,0.0005442766656865,0.0021378789551331,0.0028335983675503,0.0025730825896916,0.0003549787088206,0.0013943304186131,0.0018480804951662
268,268,2.25,0.02,1440,1,100000.0,,20000.0,20.0,288.0,0.287700163823929,0.0303077153948518,0.00722059447664,62959600000000.0,8389831428571.425,33726105882352.945,44865054166666.66,0.2002084748464205,20.02084748464205,63025227464703.48,8398576772664.253,33761261106073.875,44911820343051.89,0.0039583845677733,0.0005274839619863,0.0021204216204645,0.002820747559477,0.0025809990366286,0.0003439371729588,0.0013825857659766,0.0018392216847384
269,269,2.25,0.02,1445,1,100000.0,,20000.0,20.0,289.0,0.2887177356423126,0.0280475374655555,0.0070426382687759,62959600000000.0,8099719047619.044,33337001960784.32,44511666666666.67,0.2001955681736354,20.01955681736354,63021164469924.08,8107639283924.56,33369600243724.07,44555191993444.016,0.0039712543935259,0.0005108997651538,0.0021027725002024,0.0028076282538828,0.0025887727305434,0.0003330442346447,0.0013707507924788,0.0018302306377058
270,270,2.25,0.02,1450,1,100000.0,,20000.0,20.0,290.0,0.2896778158932375,0.0288041088378942,0.0072991541151392,62959600000000.0,7816075238095.231,32950607843137.25,44159950515463.92,0.200222654969481,20.0222654969481,63029691339082.69,7824776678063.232,32987290926055.73,44209112677635.445,0.0039848494929953,0.0004946963362177,0.002085515361559,0.0027949789455816,0.002596593392997,0.0003223522595824,0.001358956070571,0.0018212541970331
271,271,2.25,0.02,1455,1,100000.0,,20000.0,20.0,291.0,0.2906855358800294,0.0285943496607278,0.0072176225047103,62959600000000.0,7538337831325.295,32566580582524.277,43809157142857.14,0.2002164832448124,20.02164832448124,63027748492500.45,7546497450496.383,32601831177709.01,43856576885311.04,0.0039981500445852,0.0004787102481021,0.0020680893081914,0.0027820313913042,0.0026042783071256,0.0003118178909317,0.001347093046149,0.0018121340923481
272,272,2.25,0.02,1460,1,100000.0,,20000.0,20.0,292.0,0.2915618045330029,0.0292164280514198,0.0073085970354749,62959600000000.0,7266765714285.709,32185660194174.75,43460006122448.98,0.2003013447116846,20.030134471168477,63054462712548.94,7277714721380.969,32234155086632.73,43525488337522.914,0.0040110057481792,0.000462948288278,0.0020504715412387,0.0027687331935566,0.0026120088450416,0.0003014767616147,0.0013352884883431,0.0018030279798061
273,273,2.25,0.02,1465,1,100000.0,,20000.0,20.0,293.0,0.2924705283858566,0.0284171342458573,0.0075941979463096,62959600000000.0,7000922168674.693,31807400000000.0,43112844444444.45,0.2003625841765825,20.036258417658253,63073740773619.84,7013614286673.932,31865064299691.164,43191004620459.56,0.0040244465126295,0.0004475066043449,0.0020331638067238,0.0027558201842766,0.0026196001090119,0.0002912918200916,0.0013234307160049,0.0017938235313833
274,274,2.25,0.02,1470,1,100000.0,,20000.0,20.0,294.0,0.2935549995503242,0.0291719635612206,0.0074695249050941,62959600000000.0,6741266987951.803,31431100000000.008,42766533333333.33,0.2003036101421245,20.030361014212456,63055175865520.54,6751500573093.362,31478814003690.664,42831455099650.88,0.0040374404116327,0.000432300455574,0.0020155971976008,0.0027425099579005,0.0026272356264761,0.0002813057388918,0.0013115856152093,0.0017846009185924
275,275,2.25,0.02,1475,1,100000.0,,20000.0,20.0,295.0,0.2947973058137086,0.0275497232077509,0.0073169326624152,62959600000000.0,6487477349397.586,31057753846153.85,42422288888888.89,0.2001375214285649,20.01375214285649,63002891470669.375,6491938185161.943,31079109379538.543,42451458757743.85,0.0040504292670077,0.0004173639623671,0.0019980628076732,0.0027291863431313,0.0026347173080182,0.0002714863000691,0.0012996969740378,0.0017752771425057
276,276,2.25,0.02,1480,1,100000.0,,20000.0,20.0,296.0,0.2948471311702269,0.028920598278032,0.0070454329083566,62959600000000.0,6240036385542.166,30687249523809.52,42078760000000.0,0.2007881063583927,20.07881063583928,63207694305409.33,6264625447302.406,30808173606166.01,42244572691546.414,0.0040637116615366,0.0004027615904221,0.0019807008581755,0.0027159630575003,0.0026422417230076,0.0002618772115922,0.0012878596918684,0.0017659301413037
277,277,2.25,0.02,1485,1,100000.0,,20000.0,20.0,297.0,0.2966888337353884,0.0285322930900436,0.0070060920529133,62959600000000.0,5997934216867.469,30319333333333.33,41737472000000.0,0.2002097839841866,20.020978398418663,63025639578653.984,6004225569551.989,30351135886056.08,41781251265830.2,0.0040766914383811,0.0003883717029631,0.0019632044456671,0.0027025393230273,0.0026498650016519,0.0002524430899098,0.0012760903861114,0.00175666087952
278,278,2.25,0.02,1490,1,100000.0,,20000.0,20.0,298.0,0.2975665120330177,0.0290640622126902,0.0071856427427337,62959600000000.0,5761675853658.537,29953257142857.137,41397560000000.0,0.2002915506245164,20.029155062451647,63051379553496.52,5770074954625.515,29996921596988.65,41457907422357.29,0.0040901170719473,0.0003743023902959,0.0019458879726114,0.0026893574116252,0.0026575323962686,0.0002432010406339,0.0012643306379155,0.0017473960575746
279,279,2.25,0.02,1495,1,100000.0,,20000.0,20.0,299.0,0.2972159355975236,0.0291915878611942,0.0067457048182195,62959600000000.0,5531219512195.125,29590784905660.37,41058526732673.27,0.2012201921923063,20.12201921923064,63343714061753.664,5564965266508.689,29771317129190.887,41309023201407.31,0.0041029374701447,0.0003604573058307,0.0019283658117336,0.002675693107968,0.0026656053854377,0.0002341826904831,0.0012528249163568,0.0017383501479798
280,280,2.25,0.02,1500,1,100000.0,,20000.0,20.0,300.0,0.2994689737265253,0.0294998992945071,0.0068453270487449,62959600000000.0,5306569268292.68,29230547663551.4,40721493069306.92,0.2003552954251627,20.03552954251627,63071446289250.36,5315996267214.347,29282475062850.7,40793833870273.52,0.0041156005071463,0.0003468846557442,0.0019107690771268,0.0026619196679743,0.002673727571929,0.0002253559515147,0.0012413439925066,0.00172933402991
281,281,2.25,0.02,1505,1,100000.0,,20000.0,20.0,301.0,0.3006052050680682,0.0293759706573076,0.0070019024198544,62959600000000.0,5087710731707.315,28873418867924.54,40386005940594.05,0.2002627519989625,20.02627519989625,63042313803769.4,5094394762531.811,28911351610546.68,40439063459549.06,0.0041287119226835,0.0003336376336121,0.0018934368822012,0.0026483996759271,0.0026817566128551,0.0002167104285772,0.0012298598146238,0.0017202370805722
282,282,2.25,0.02,1510,1,100000.0,,20000.0,20.0,302.0,0.3011843678929199,0.028789076387523,0.0070106705319313,62959600000000.0,4874193170731.709,28517864150943.4,40051933333333.336,0.2005440712632642,20.054407126326428,63130872545533.08,4887452712910.68,28595442902814.41,40160888863157.56,0.0041415146681827,0.0003206269180894,0.0018759196800229,0.0026346366461838,0.0026898340204644,0.0002082410087254,0.0012183737060621,0.0017111457643532
283,283,2.25,0.02,1515,1,100000.0,,20000.0,20.0,303.0,0.3027355604582226,0.0300465598675936,0.0068783018118588,62959600000000.0,4666627654320.984,28165654205607.48,39719926213592.24,0.2001747142545588,20.017471425455884,63014599697906.61,4670704286180.627,28190258912000.945,39754624400089.93,0.0041541585393976,0.0003079103285342,0.0018584075015715,0.0026207738083539,0.0026977926037334,0.0001999630488472,0.001206886536687,0.0017019822737099
284,284,2.25,0.02,1520,1,100000.0,,20000.0,20.0,304.0,0.3035235782296786,0.0279250565120744,0.0072224870498597,62959600000000.0,4464520000000.001,27816314018691.586,39388821359223.305,0.2003142242475327,20.031422424753263,63058517164674.79,4471534302187.974,27860016820399.867,39450705972987.31,0.0041671020021201,0.0002954928276308,0.0018410761478613,0.0026070247642483,0.002705798421894,0.0001918705196747,0.0011954545228159,0.0016928031733691
285,285,2.25,0.02,1525,1,100000.0,,20000.0,20.0,305.0,0.3046847152564078,0.0309307263368277,0.0069639044458187,62959600000000.0,4267729629629.626,27469087037037.04,39059211650485.44,0.2002069717800697,20.02069717800697,63024754302422.36,4272146127621.128,27497513666241.76,39099632423302.52,0.004179732759902,0.0002833240577031,0.0018236050256561,0.0025930448495778,0.0027221652939014,0.0001845225427342,0.0011876726565508,0.0016887913894323
286,286,2.25,0.02,1530,1,100000.0,,20000.0,20.0,306.0,0.3056672725296903,0.0296306982568576,0.006802982996552,62959600000000.0,4076561728395.064,27124683333333.34,38731450000000.0,0.2002178937043875,20.02178937043875,63028192502353.77,4081003014075.885,27154234821992.523,38773646695584.0,0.0041928194616616,0.0002714802405269,0.001806379014025,0.0025793362305093,0.0027387313712013,0.0001773297081333,0.0011799188873325,0.0016848111672742
287,287,2.25,0.02,1535,1,100000.0,,20000.0,20.0,307.0,0.3066555567301566,0.0288711263354407,0.0069595495647752,62959600000000.0,3890777777777.776,26783150000000.008,38405488461538.46,0.2002247732301603,20.02247732301604,63030358163308.02,3895150491222.513,26813250675696.86,38448651090025.4,0.0042054376103734,0.0002598876612982,0.0017890022543706,0.0025653257902038,0.0027463772541287,0.0001697206397397,0.0011683148233775,0.0016752959031581
288,288,2.25,0.02,1540,1,100000.0,,20000.0,20.0,308.0,0.307482052596697,0.0290861073998342,0.0070300664168468,62959600000000.0,3710396000000.0,26443609174311.93,38080378846153.85,0.2003373810967861,20.033738109678616,63065806894506.086,3716655087359.954,26488217043643.0,38144616846059.59,0.0042177380105166,0.0002485638130367,0.0017714886300062,0.0025510495828165,0.0027540659475254,0.0001623052763269,0.0011567329455181,0.0016657646276193
289,289,2.25,0.02,1545,1,100000.0,,20000.0,20.0,309.0,0.3084712187103741,0.0285784099987796,0.0071907414258231,62959600000000.0,3535319750000.001,26107554128440.367,37757382857142.86,0.2003432795811093,20.03432795811093,63067663725574.04,3541387765414.339,26152365079665.367,37822189549997.78,0.0042304968764515,0.0002375516864724,0.001754266643882,0.0025370632951945,0.0027616403265212,0.0001550721667346,0.0011451736400475,0.0016561781066301
290,290,2.25,0.02,1550,1,100000.0,,20000.0,20.0,310.0,0.3092181219186295,0.0302251075427881,0.0069191226420411,62959600000000.0,3365428500000.001,25773683636363.64,37435652830188.68,0.2005065279962456,20.050652799624565,63119054000162.125,3373951918773.065,25838959098004.617,37530463861269.79,0.0042429369850923,0.0002268010129246,0.0017369251955666,0.0025228418851816,0.0027692564833385,0.0001480272221049,0.0011336466640435,0.0016465943924042
291,291,2.25,0.02,1555,1,100000.0,,20000.0,20.0,311.0,0.3105365762956444,0.0299015073181355,0.0069296618570228,62959600000000.0,3200767499999.999,25442447272727.28,37115655238095.234,0.2002987625233103,20.02987625233104,63053649844813.06,3205548846874.1494,25480453521459.234,37171099072161.484,0.0042550553102621,0.0002163203506342,0.0017194998121633,0.002508420731941,0.0027767371807735,0.0001411649712555,0.0011221003518455,0.0016369293942209
292,292,2.25,0.02,1560,1,100000.0,,20000.0,20.0,312.0,0.3115333989485134,0.0299097545975374,0.0069076556510565,62959600000000.0,3041356455696.202,25098132727272.742,36796773584905.664,0.2003000607136233,20.03000607136234,63054058512527.23,3045919413638.599,25135787545356.54,36851979915610.29,0.0042677929929591,0.000206162043131,0.0017013074255524,0.002494314011988,0.0027842584034635,0.000134497713926,0.0011099131340915,0.0016272613878442
293,293,2.25,0.02,1565,1,100000.0,,20000.0,20.0,313.0,0.3127491684685629,0.0304593266389389,0.0069858091762003,62959600000000.0,2886846666666.6665,24772691891891.89,36480120754716.98,0.2001604656479957,20.016046564799566,63010114265057.766,2889162865271.821,24792567722177.04,36509389785796.32,0.0042800510266265,0.0001962504691798,0.0016840701872977,0.0024799518784694,0.0027916657429043,0.0001280044813555,0.00109843574791,0.0016175500385637
294,294,2.25,0.02,1570,1,100000.0,,20000.0,20.0,314.0,0.3135012554590503,0.0281750810711307,0.0066674866854333,62959600000000.0,2737431645569.6206,24449589189189.184,36165127102803.73,0.2003184308358393,20.03184308358393,63059841390260.56,2741790058804.3804,24488516704796.395,36222707561061.65,0.0042926167216063,0.0001866394458672,0.0016669851045737,0.0024657562840379,0.0027991126009772,0.0001217031145913,0.0010870010798698,0.0016078606438001
295,295,2.25,0.02,1575,1,100000.0,,20000.0,20.0,315.0,0.2940557532455312,0.0290281830890087,0.0069456432893758,62959600000000.0,2593129230769.233,24129005357142.86,35850908411214.95,0.2193235705768955,21.93235705768955,69042621370465.55,2843671809298.1333,26460298046988.06,39314746205864.59,0.0043045398583696,0.0001772919162724,0.0016496970327422,0.0024511220562842,0.0028064304037835,0.0001155889922135,0.0010755528028663,0.0015980577921157
296,296,2.25,0.02,1580,1,100000.0,,20000.0,20.0,316.0,0.315493784956534,0.0283001508739055,0.0070176714269087,62959600000000.0,2453395128205.126,23811353571428.57,35539218518518.52,0.2003213387363506,20.03213387363507,63060756791525.73,2457336982656.457,23849611122765.78,35596319156366.67,0.0043166112777983,0.0001682087097012,0.00163254463761,0.0024366258912251,0.0028137865691786,0.0001096469841077,0.0010641755486573,0.0015883165672353
297,297,2.25,0.02,1585,1,100000.0,,20000.0,20.0,317.0,0.3155868487196403,0.0277825375874815,0.0067695687522006,62959600000000.0,2318724675324.6763,23496074999999.992,35228633333333.33,0.200903858896909,20.090385889690907,63244132973029.17,2329203674961.0493,23602260682155.96,35387841901654.734,0.0043291522590005,0.0001594373561169,0.001615608837475,0.0024223488963796,0.0028210107491228,0.0001038943581812,0.0010527811507251,0.0015784781559959
298,298,2.25,0.02,1590,1,100000.0,,20000.0,20.0,318.0,0.317395747810624,0.0285214254434551,0.0071876459788198,62959600000000.0,2188777402597.4004,23183675000000.008,34919552293577.98,0.2003808613713253,20.03808613713253,63079494397970.48,2192945506412.796,23227823831264.31,34986049836440.98,0.0043412050170053,0.0001509210897347,0.0015985661634226,0.0024077811105607,0.0028282721196003,9.83242921457e-05,0.001041457404945,0.0015686566652401
299,299,2.25,0.02,1595,1,100000.0,,20000.0,20.0,319.0,0.3182648224741206,0.0285203113214533,0.0068871939581299,62959600000000.0,2063536842105.2644,22873906194690.258,34612073394495.41,0.2004626805903802,20.04626805903802,63105250924490.52,2068310634327.148,22926822756802.57,34692145067257.656,0.004352925904283,0.0001426696321838,0.0015814652381369,0.0023930233178076,0.0028354241116162,9.293264438328e-05,0.0010301403622524,0.001558775904799
300,300,2.25,0.02,1600,1,100000.0,,20000.0,20.0,320.0,0.3196946801054582,0.0289503452975692,0.0071541387110509,62959600000000.0,1942947473684.2104,22566408849557.52,34306255045871.555,0.2001910372916395,20.01910372916395,63019738157333.52,1944803350800.0625,22587963977700.77,34339023916122.84,0.0043651188751482,0.0001347085542284,0.0015645756519024,0.0023785233933567,0.0028426123665259,8.772365955636e-05,0.0010188684944604,0.001548920019228
301,301,2.25,0.02,1605,1,100000.0,,20000.0,20.0,321.0,0.3206248989770847,0.0296786131420198,0.0070726445120401,62959600000000.0,1826921999999.9988,22261876106194.684,34002294545454.543,0.2002340283410926,20.02340283410926,63033271653719.27,1829059757624.827,22287925655868.395,34042082048383.617,0.0043768170660995,0.0001270037196556,0.0015475981306264,0.0023637669720438,0.0028496888225043,8.269047457395999e-05,0.0010076210698257,0.0015390180164054
302,302,2.25,0.02,1610,1,100000.0,,20000.0,20.0,322.0,0.3213060521366606,0.0299360278241035,0.0068280076346641,62959600000000.0,1715513013333.3325,21960000000000.0,33699567272727.277,0.200432923952592,20.043292395259204,63095883594428.06,1719226446705.609,22007535049994.6,33772514022049.03,0.0043885031523435,0.0001195772251872,0.0015306883974082,0.0023489770775064,0.0028568005989518,7.784164137001999e-05,0.0009964380515915,0.0015291225479377
303,303,2.25,0.02,1615,1,100000.0,,20000.0,20.0,323.0,0.3224494451188638,0.0292268741215189,0.0069224944170999,62959600000000.0,1608477216216.215,21660368421052.63,33398567272727.27,0.200341733099345,20.034173309934506,63067176896207.625,1611225565737.8328,21697378745220.04,33455634252266.24,0.0044005029522535,0.0001124230258545,0.0015139313970187,0.002334361938206,0.0028637851237789,7.316331621766e-05,0.0009852451549848,0.0015191697550678
304,304,2.25,0.02,1620,1,100000.0,,20000.0,20.0,324.0,0.3237822128168318,0.0288142846314701,0.0067399450656684,62959600000000.0,1505781837837.838,21363638596491.23,33099236036036.043,0.2001345391155919,20.0134539115592,63001952644510.11,1506794770621.524,21378009821704.22,33121501745751.33,0.0044120024242588,0.0001055202561475,0.0014970937756705,0.0023194859819964,0.0028708038849117,6.865997163092e-05,0.0009741297066477,0.0015092442677504
305,305,2.25,0.02,1625,1,100000.0,,20000.0,20.0,325.0,0.3242918604639817,0.0292890283950223,0.0071298556028795,62959600000000.0,1407318356164.3855,21069589565217.4,32801780357142.85,0.2004375434364889,20.043754343648896,63097337798719.86,1410397170713.3364,21115683868336.29,32873541375644.96,0.0044241444544805,9.889166546662e-05,0.0014805511444344,0.0023049672276212,0.0028776992885693,6.43244085465e-05,0.0009630293537804,0.0014992735023341
306,306,2.25,0.02,1630,1,100000.0,,20000.0,20.0,326.0,0.3252927537908817,0.0310435658326093,0.0069219949824878,62959600000000.0,1313186684931.5066,20777838260869.57,32505262500000.008,0.2004351457870659,20.0435145787066,63096583023476.8,1316043823199.402,20823045204787.348,32575985140171.76,0.004435619717071,9.251641928914e-05,0.0014638369536659,0.0022900555793488,0.002884627896215,6.01664391815e-05,0.0009519808237401,0.0014892976921913
307,307,2.25,0.02,1635,1,100000.0,,20000.0,20.0,327.0,0.3263635663979767,0.0286152069353401,0.0068134491000145,62959600000000.0,1268896000000.0,20488998260869.56,32211021428571.43,0.2003901559673924,20.03901559673924,63082420318223.19,1271371336732.0017,20528967785556.41,32273858039702.24,0.0044469169395906,8.962374470260001e-05,0.0014471641090715,0.0022751055729742,0.0028914305921362,5.827426973232e-05,0.0009409608125481,0.001479296767491
308,308,2.25,0.02,1640,1,100000.0,,20000.0,20.0,328.0,0.3274775364942889,0.0277059667148232,0.0067795679694594,62959600000000.0,1268896000000.0,20202460869565.21,31917950000000.0,0.2003192488068528,20.031924880685285,63060098885899.65,1270921467670.1016,20234708927205.71,31968898837273.44,0.0044585309019531,8.985781401668e-05,0.0014306522926202,0.0022602933691128,0.0028982654489209,5.841202032848e-05,0.0009299947001162,0.0014693024048022
309,309,2.25,0.02,1645,1,100000.0,,20000.0,20.0,329.0,0.3269660385942825,0.0276583888347158,0.0068489955558066,62959600000000.0,1268896000000.0,19918940000000.0,31626778761061.945,0.2012529394743407,20.125293947434077,63354022840643.52,1276845249436.1653,20043726131065.12,31824910958841.82,0.004469800888881,9.008495080492e-05,0.0014141401107625,0.002245335164433,0.0029049919484702,5.854758707877999e-05,0.0009190712825694,0.0014592776583226
310,310,2.25,0.02,1650,1,100000.0,,20000.0,20.0,330.0,0.3291754955748092,0.0274562898414411,0.0067039534624205,62959600000000.0,1268896000000.0,19637509230769.23,31337435087719.3,0.2005031321967886,20.050313219678863,63117985009284.67,1272088112159.8816,19686910546562.902,31416269450506.33,0.004480890313924,9.030844852534e-05,0.0013976188683179,0.0022303129204725,0.0029117497433241,5.868378455874e-05,0.0009081937061578,0.0014492907923986
311,311,2.25,0.02,1655,1,100000.0,,20000.0,20.0,331.0,0.3305469250366786,0.0287311601533141,0.006681494000236,62959600000000.0,1268896000000.0,19359038632478.637,31049378947368.414,0.2002742796417092,20.02742796417092,63045942682650.77,1270636161701.2312,19385587583378.387,31091960010033.312,0.0044922984962611,9.05383705219e-05,0.0013813076979165,0.0022154378102006,0.0029183902398323,5.881761799252e-05,0.0008973568669045,0.001439243649465
312,312,2.25,0.02,1660,1,100000.0,,20000.0,20.0,332.0,0.3306825890479012,0.0289265292619942,0.0070145680457882,62959600000000.0,1268896000000.0,19082894017094.023,30762980869565.22,0.2008035723588914,20.080357235889142,63212562971434.31,1273994248759.5396,19159566447892.98,30886582275084.664,0.0045033586682613,9.07612786727e-05,0.0013649565147712,0.002200406872987,0.0029250610940244,5.895206325902e-05,0.0008865785495903,0.0014292276075099
313,313,2.25,0.02,1665,1,100000.0,,20000.0,20.0,333.0,0.332514550851447,0.0282314251131107,0.0070291379789215,62959600000000.0,1268896000000.0,18809204745762.71,30478168695652.168,0.2002920910249192,20.02920910249191,63051549670462.5,1270749165665.779,18836674745223.227,30522680693312.03,0.0045149075678217,9.099403670256e-05,0.0013488303745791,0.0021856256154319,0.0029316055251988,5.908396057952e-05,0.0008758182796154,0.0014191635230547
