,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
300,300,2.25,0.02,1600,1,100000.0,,20000.0,20.0,320.0,0.3176591714330061,0.0087020521972833,0.0051757495013789,109000000000000.0,185677439522859.7,185335260110697.44,0.2015045233425449,20.150452334254496,109819965221687.0,187074219732590.2,186729466235863.3,0.007557194731084,0.0128733997031498,0.0128496756990152,0.0049213265006659,0.0083832963642169,0.0083678470375283
301,301,2.25,0.02,1605,1,100000.0,,20000.0,20.0,321.0,0.3205158161086274,0.0090184325662299,0.0052779397180266,109000000000000.0,185028638095024.62,184934708245509.47,0.2003023522039845,20.03023522039846,109164781951171.6,185308357177666.16,185214285328665.88,0.0075774474457406,0.0128627961570827,0.0128562663543461,0.0049335777491117,0.0083747997417803,0.0083705482719129
302,302,2.25,0.02,1610,1,100000.0,,20000.0,20.0,322.0,0.3210988274193277,0.008720019749318,0.0051214880239739,109000000000000.0,184379837032973.84,184545428582753.03,0.2005639559876106,20.056395598761068,109307356013247.84,184899747598421.0,185065806079930.2,0.0075976792038933,0.0128519160866299,0.0128634583937318,0.0049458901467885,0.0083662607270446,0.0083737744666267
303,303,2.25,0.02,1615,1,100000.0,,20000.0,20.0,323.0,0.3227627060917984,0.009492792465235,0.0051778849432687,109000000000000.0,183731035987814.38,184156148919996.62,0.2001470617080039,20.014706170800387,109080148630862.12,183866134987642.8,184291560508994.6,0.0076184540847724,0.0128417106570719,0.0128714235318854,0.0049579822376874,0.0083572037884358,0.008376540507397
304,304,2.25,0.02,1620,1,100000.0,,20000.0,20.0,324.0,0.3232951311663419,0.0086093363400454,0.0055587094912072,109000000000000.0,183082234942654.84,183766869257240.25,0.2004377802761111,20.043778027611115,109238590250480.58,183482983899476.1,184169116811057.84,0.0076383627634897,0.0128298029912152,0.0128777799201614,0.0049701336008389,0.0083481024550934,0.0083793201065724
305,305,2.25,0.02,1625,1,100000.0,,20000.0,20.0,325.0,0.3245266640917816,0.0088399493581923,0.0056112572783091,109000000000000.0,182400109470495.47,183377589594483.84,0.2002919720809575,20.029197208095752,109159124784121.86,182666388168140.38,183645295276658.25,0.0076593838832898,0.0128171785209965,0.012885865635748,0.004982071399025,0.0083369758584586,0.0083816536178058
306,306,2.25,0.02,1630,1,100000.0,,20000.0,20.0,326.0,0.3256326777509912,0.0086179813194596,0.0053173920039427,109000000000000.0,181692326094675.47,182987247148603.84,0.2002256918867336,20.02256918867336,109123002078269.84,181897358514082.1,183193740833889.6,0.0076792506489993,0.0128005588356031,0.0128917884075644,0.0049940666822444,0.0083246201116414,0.0083839496721144
307,307,2.25,0.02,1635,1,100000.0,,20000.0,20.0,327.0,0.3265127894279976,0.0091625172211397,0.0053272001762083,109000000000000.0,180984542718855.47,182562576772441.44,0.2002985510405328,20.02985510405328,109162710317090.38,181254708336600.8,182835098008730.25,0.0076988091794639,0.0127831693470183,0.0128946279071766,0.0050058439784059,0.0083117466362728,0.0083842181249413
308,308,2.25,0.02,1640,1,100000.0,,20000.0,20.0,328.0,0.3272790956131485,0.0091053739926823,0.0051209979363133,109000000000000.0,180287029464414.75,182137906396279.03,0.2004410657414583,20.04410657414584,109240380829094.8,180684621626044.9,182539580349940.75,0.0077189160717807,0.0127671600850136,0.0128982313115848,0.0050176769536716,0.0082992850714634,0.008384487846923
309,309,2.25,0.02,1645,1,100000.0,,20000.0,20.0,329.0,0.3283304776327259,0.008574309345638,0.0051816646360622,109000000000000.0,179638228419255.25,181713236020116.62,0.2004086956383895,20.04086956383896,109222739122922.3,180005315221470.16,182084563055112.1,0.0077384274501114,0.0127533706228344,0.0129006852629968,0.005029322333421,0.008288610588304,0.0083843526256346
310,310,2.25,0.02,1650,1,100000.0,,20000.0,20.0,330.0,0.32916438806109,0.0092591707170157,0.0053046000286132,109000000000000.0,178989427374095.75,181288565643954.25,0.2005082179340286,20.050821793402868,109276978774045.6,179444255559060.94,181749236145427.2,0.0077576262272587,0.0127388355614615,0.01290246726185,0.0050410218937593,0.0082778864416904,0.0083842167752238
311,311,2.25,0.02,1655,1,100000.0,,20000.0,20.0,331.0,0.3301973008217191,0.0090237231173158,0.0052116068802889,109000000000000.0,178340626328936.22,180863895267791.84,0.20048668560907,20.04866856090701,109265243656943.22,178774605410670.44,181304014542927.84,0.007777376859009,0.0127249748645124,0.0129050153549171,0.005052518379115,0.0082666907547691,0.0083836527977876
312,312,2.25,0.02,1660,1,100000.0,,20000.0,20.0,332.0,0.3315614985742104,0.0088910570851152,0.0053764385909269,109000000000000.0,177645627582301.9,180439225517494.25,0.200264610409132,20.02646104091321,109144212672977.0,177880661993277.3,180677956003932.53,0.0077965249912719,0.0127065924315193,0.0129064122124119,0.0050640674217856,0.0082532975712129,0.0083830862711503
313,313,2.25,0.02,1665,1,100000.0,,20000.0,20.0,333.0,0.3325810118535719,0.0089406491885742,0.0051034217440368,109000000000000.0,176937844623946.06,180014556794487.22,0.2002521805018156,20.025218050181564,109137438373489.52,177160945996183.3,180241537600820.0,0.0078165192423802,0.0126884226349391,0.0129090573127767,0.0050753975922127,0.008238806519043,0.0083820683313576
314,314,2.25,0.02,1670,1,100000.0,,20000.0,20.0,334.0,0.3336598569685611,0.0089235366574879,0.0051168870371817,109000000000000.0,176230061665590.25,179589888071480.25,0.200203917153811,20.020391715381106,109111134848827.0,176409743328544.2,179772995365624.12,0.0078347426689079,0.012667130125465,0.0129086289814498,0.0050867785757953,0.0082242504779047,0.0083810458263439
315,315,2.25,0.02,1675,1,100000.0,,20000.0,20.0,335.0,0.3331993820579646,0.0088324467611638,0.0053277616331379,109000000000000.0,175545421998143.25,179165219348473.25,0.2010917077314508,20.10917077314508,109594980713640.69,176503643470224.1,180143199624322.3,0.007853519696414,0.0126481599016306,0.0129089686152805,0.0050979484265345,0.0082102890629429,0.0083795875969474
316,316,2.25,0.02,1680,1,100000.0,,20000.0,20.0,336.0,0.335446409519418,0.0092868460698983,0.0054118802961366,109000000000000.0,174896620570308.25,178740550625466.25,0.2003308028933171,20.03308028933171,109180287576857.84,175185902110888.47,179036190081966.25,0.0078728555640244,0.0126324388292295,0.0129100783349403,0.0051091674400727,0.008197946047675,0.0083781229493239
317,317,2.25,0.02,1685,1,100000.0,,20000.0,20.0,337.0,0.3151181628648832,0.0087786251385307,0.0051698958301558,109000000000000.0,174247819142473.25,178315881902459.25,0.2190162481422893,21.90162481422893,119363855237547.7,190815517977803.3,195270377192300.88,0.0078915784538954,0.0126155076622294,0.0129100346019156,0.0051202074388628,0.008185183300724,0.0083762780273794
318,318,2.25,0.02,1690,1,100000.0,,20000.0,20.0,338.0,0.3377784896935827,0.0089330874531102,0.0050960384185598,109000000000000.0,173599017708265.12,177916944212448.5,0.2001311713306025,20.01311713306025,109071488375178.38,173712873778985.56,178033632223993.94,0.0079096831269009,0.0125973690019599,0.0129107032259355,0.0051312952519042,0.0081723652779968,0.0083756364318407
319,319,2.25,0.02,1695,1,100000.0,,20000.0,20.0,339.0,0.3378979766254724,0.009262794946228,0.0049551718271881,109000000000000.0,172950212070969.9,177527662896536.1,0.2006552229704806,20.065522297048062,109357096518911.95,173516816829461.88,178109263909663.88,0.007928348386386,0.0125799039889725,0.0129128546758224,0.0051421522029876,0.0081590487523662,0.0083749932371988
320,320,2.25,0.02,1700,1,100000.0,,20000.0,20.0,340.0,0.3384022913462468,0.0085918823412156,0.005141330789841,109000000000000.0,172301406433674.7,177138381580623.7,0.200952846276614,20.0952846276614,109519301220754.62,173122290201553.06,177982309817296.34,0.0079463919362551,0.01256123400633,0.0129138624494822,0.0051530551944214,0.0081456757562309,0.008374347315004
321,321,2.25,0.02,1705,1,100000.0,,20000.0,20.0,341.0,0.3405217977037137,0.0090052926954286,0.0052764691088798,109000000000000.0,171652600796379.44,176749100264711.3,0.200281044829557,20.028104482955705,109153169432108.6,171893811176048.66,176997472368502.6,0.0079641062943753,0.0125418308114526,0.0129142075407648,0.0051637843433111,0.0081318991970731,0.0083733416205618
322,322,2.25,0.02,1710,1,100000.0,,20000.0,20.0,342.0,0.3413437888605222,0.0089624016782172,0.0052637368118566,109000000000000.0,170967782400619.06,176359818948798.9,0.2003855060599552,20.038550605995525,109210100802675.62,171297327981481.84,176699757843485.75,0.0079823847317258,0.0125204643656121,0.0129153387712552,0.0051745582636271,0.0081163555159186,0.0083723317294797
323,323,2.25,0.02,1715,1,100000.0,,20000.0,20.0,343.0,0.3408732541715108,0.0087562965614645,0.0049165135133427,109000000000000.0,170260004034336.7,175967859383742.2,0.2012702519340165,20.127025193401646,109692287304038.95,171341369531388.06,177085476952276.88,0.0080003339773272,0.0124966687638145,0.0129156114160119,0.0051851182349667,0.0080992500147151,0.0083707720776027
324,324,2.25,0.02,1720,1,100000.0,,20000.0,20.0,344.0,0.343676352159282,0.0088518927538798,0.005309614793943,109000000000000.0,169552225668054.3,175543190811021.44,0.2001884224984796,20.018842249847964,109102690261671.4,169711962937970.06,175708572244039.9,0.008018552164729,0.0124730584051853,0.0129137819512032,0.005195721394932,0.0080820745546958,0.008367646901206
325,325,2.25,0.02,1725,1,100000.0,,20000.0,20.0,345.0,0.3446799510864275,0.0085421963333077,0.0051651438261216,109000000000000.0,168857409101499.03,175118522238300.66,0.2001857337202616,20.01857337202616,109101224877542.58,169014221675429.8,175281149311410.8,0.0080358369145189,0.0124487211132829,0.0129103108753994,0.0052061690715346,0.0080651396400339,0.0083641893057788
326,326,2.25,0.02,1730,1,100000.0,,20000.0,20.0,346.0,0.3454744075616054,0.0086270643600999,0.0050363269761095,109000000000000.0,168208608056339.53,174693853665579.88,0.2003043292593921,20.030432925939216,109165859446368.72,168464562061905.34,174959675921111.94,0.0080527846138709,0.0124270430355663,0.0129061649260182,0.0052166588496549,0.0080503387505068,0.0083607177771089
327,327,2.25,0.02,1735,1,100000.0,,20000.0,20.0,347.0,0.3461956478180946,0.0084853317181134,0.0051026592623892,109000000000000.0,167559807011180.03,174269185092859.06,0.2004670688121723,20.04670688121723,109254552502633.92,167951116811322.7,174676163599256.88,0.0080703016315792,0.0124060383844901,0.012902797144852,0.005226902724463,0.0080350349704334,0.0083567713610259
328,328,2.25,0.02,1740,1,100000.0,,20000.0,20.0,348.0,0.3462891932745151,0.0087389788527173,0.0053509433975725,109000000000000.0,166911005966020.53,173844516520138.3,0.2009948536737897,20.099485367378986,109542195252215.44,167741266103426.75,174709265799779.66,0.008086873860236,0.0123833784507551,0.0128977860219457,0.0052371869099155,0.0080196709684961,0.0083528094154116
329,329,2.25,0.02,1745,1,100000.0,,20000.0,20.0,349.0,0.3486094430100365,0.0086180747966251,0.0049529629184457,109000000000000.0,166213309960587.97,173419847118610.47,0.2002241509351905,20.022415093519047,109122162259678.8,166399594304931.84,173614208223171.56,0.0081034076686357,0.0123568276198528,0.0128925845782989,0.0052484844399289,0.0080033758810755,0.0083503795337328
330,330,2.25,0.02,1750,1,100000.0,,20000.0,20.0,350.0,0.3493963948479177,0.008782099801421,0.0052621162492239,109000000000000.0,165505521575159.44,172995176592160.56,0.2003457166024188,20.03457166024188,109188415548318.22,165791611608162.0,173294213115591.94,0.0081202086724603,0.0123297190058228,0.0128876782867658,0.0052598308168179,0.0079865233278399,0.0083479390917459
331,331,2.25,0.02,1755,1,100000.0,,20000.0,20.0,351.0,0.3496647556458447,0.0088543152059544,0.0049643078405871,109000000000000.0,164797733189730.94,172570506065710.7,0.2007645937816103,20.07645937816103,109416703610977.64,165427749799832.7,173230237744846.62,0.0081366665135333,0.0123018733683586,0.0128820977791593,0.0052709714545463,0.0079692123616239,0.0083450845079722
332,332,2.25,0.02,1760,1,100000.0,,20000.0,20.0,352.0,0.3513640041931558,0.0089153543621241,0.0051012251971409,109000000000000.0,164115786928167.03,172145835539260.78,0.2003625673892804,20.03625673892805,109197599227157.86,164413302090198.3,172457907870095.66,0.0081533932964066,0.0122761518988497,0.0128768137751388,0.0052821593855249,0.0079530802223433,0.0083422178061719
333,333,2.25,0.02,1765,1,100000.0,,20000.0,20.0,353.0,0.3526712322741332,0.0087702858833704,0.0051363736111478,109000000000000.0,163466990475078.25,171721165012810.88,0.2001864869492636,20.01864869492636,109101635387348.66,163619412776873.25,171881283793747.03,0.0081688504644177,0.0122508018445809,0.0128693992528923,0.0052932406773405,0.0079382580127075,0.0083390959248267
334,334,2.25,0.02,1770,1,100000.0,,20000.0,20.0,354.0,0.3524239589056651,0.0087694560031623,0.0048053229058921,109000000000000.0,162818194021989.47,171296494486361.0,0.2009012552001187,20.090125520011867,109491184084064.7,163551897742170.72,172068403768450.7,0.0081845730814785,0.0122256642932781,0.0128622814470156,0.0053043685611535,0.0079233734821471,0.0083359609173326
335,335,2.25,0.02,1775,1,100000.0,,20000.0,20.0,355.0,0.3544037989033222,0.0085276736857873,0.0052425302341239,109000000000000.0,162169397352301.9,170871823959911.1,0.2003365491423681,20.03365491423681,109183419282590.6,162442287210288.22,171159357788954.0,0.0082008737487722,0.0122011995743183,0.0128559472983271,0.0053152841238802,0.0079080405791368,0.0083324063588309
336,336,2.25,0.02,1780,1,100000.0,,20000.0,20.0,356.0,0.3553782254145153,0.0088792839605832,0.0050728724571191,109000000000000.0,161520596307142.4,170447153433461.2,0.2003501877680182,20.03501877680183,109190852333569.95,161803408992691.3,170745595974590.88,0.0082162034313845,0.0121751016295231,0.012847967769814,0.0053262447042956,0.0078926442267486,0.0083288371407086
337,337,2.25,0.02,1785,1,100000.0,,20000.0,20.0,357.0,0.3564231540492346,0.0088877253650458,0.0048870885409653,109000000000000.0,160871795261982.9,170022482907011.3,0.2003238055157815,20.03238055157816,109176474006100.95,161132251135180.47,170297753995872.16,0.0082311777266181,0.0121482966789128,0.0128393144433807,0.0053370676485565,0.0078769142574123,0.0083249678261492
338,338,2.25,0.02,1790,1,100000.0,,20000.0,20.0,358.0,0.3574959062828566,0.0085121796056075,0.0053578054099888,109000000000000.0,160222994216823.4,169597812380561.4,0.2002821144668186,20.028211446681865,109153752384416.14,160449000339751.22,169837042362628.16,0.0082467318184598,0.0121221657289613,0.0128314465660546,0.0053479346668825,0.0078611202312281,0.0083210827546554
339,339,2.25,0.02,1795,1,100000.0,,20000.0,20.0,359.0,0.3587104104858826,0.0087703291814221,0.0050778314589881,109000000000000.0,159535483186016.06,169173141854111.5,0.2001615493292342,20.01615493292343,109088044384432.69,159664347437504.94,169309790892066.44,0.0082616170485517,0.0120919364012709,0.0128224193843944,0.0053585957529441,0.0078429923178392,0.0083167933894647
340,340,2.25,0.02,1800,1,100000.0,,20000.0,20.0,360.0,0.3597297932358378,0.0087362259992236,0.0050736764596388,109000000000000.0,158827699810196.06,168748471546487.78,0.200150241766797,20.015024176679717,109081881762904.48,158947012581375.12,168875236889035.06,0.0082758281777677,0.0120589977385253,0.0128122326218317,0.0053692994295735,0.0078237933760675,0.0083124868992289
341,341,2.25,0.02,1805,1,100000.0,,20000.0,20.0,361.0,0.3600198046726564,0.008352901836557,0.004765141256306,109000000000000.0,158119916434376.06,168323802823480.78,0.2005454262022072,20.054542620220733,109297257280202.95,158551130161946.75,168782843886056.28,0.0082909360707137,0.0120271754005872,0.0128033200769623,0.0053798999042476,0.0078043057182105,0.0083079377127765
342,342,2.25,0.02,1810,1,100000.0,,20000.0,20.0,362.0,0.3384939620220007,0.0084964850387465,0.0050270997342825,109000000000000.0,157427787519692.72,167899134100473.8,0.219059214225243,21.905921422524298,119387271752757.44,172430037156412.0,183899261925742.44,0.0083053681164084,0.0119953736431448,0.0127932487626666,0.0053905423182299,0.0077855151439469,0.0083033705280987
343,343,2.25,0.02,1815,1,100000.0,,20000.0,20.0,363.0,0.3627908870059673,0.0086453707856307,0.0050167873234351,109000000000000.0,156778981882397.47,167474465377466.8,0.2001153030699579,20.0115303069958,109062840173127.1,156869367371977.06,167571016977454.75,0.0083200699770911,0.0119670834880609,0.0127834795533618,0.0054009860515818,0.0077684504066792,0.0082984151513746
344,344,2.25,0.02,1820,1,100000.0,,20000.0,20.0,364.0,0.3637466590274107,0.008769456247588,0.0049756553264859,109000000000000.0,156130176245102.25,167049796654459.8,0.2001393124586167,20.013931245861677,109075925289946.12,156238930638687.06,167166157243876.56,0.0083340907513965,0.0119376427326442,0.0127725519754184,0.0054114703312415,0.0077513194179989,0.0082934405361059
345,345,2.25,0.02,1825,1,100000.0,,20000.0,20.0,365.0,0.36272073234044,0.0087612079993843,0.0048731219161858,109000000000000.0,155481370607807.03,166625127931452.8,0.2012785808444061,20.12785808444061,109696826560201.31,156475348118412.75,167690346415302.16,0.0083474252001989,0.011907056065808,0.012760465980563,0.0054218200900817,0.0077338717320629,0.0082881785883596
346,346,2.25,0.02,1830,1,100000.0,,20000.0,20.0,366.0,0.3656030342405302,0.00868749717004,0.0050855849025122,109000000000000.0,154780988365303.28,166200458431671.06,0.2002171880308115,20.021718803081157,109118367476792.28,154949071255653.88,166380942183104.8,0.0083616660177954,0.0118736415652747,0.0127496580312855,0.0054322095138421,0.0077137867666045,0.0082828964357564
347,347,2.25,0.02,1835,1,100000.0,,20000.0,20.0,367.0,0.3659739115352841,0.0084180871064992,0.004970878254225,109000000000000.0,154073209999020.9,165775788055508.7,0.2005616391814512,20.05616391814512,109306093353890.92,154505877756757.94,166241318945048.3,0.0083748983036411,0.0118380501381408,0.012737205194228,0.0054424214281612,0.0076929480697638,0.0082772633136112
348,348,2.25,0.02,1840,1,100000.0,,20000.0,20.0,368.0,0.3675046304745956,0.0087573864140565,0.0050488181971827,109000000000000.0,153365431632738.5,165351117679346.28,0.2002699971929831,20.026999719298317,109147148470175.8,153572472812945.94,165574339367496.53,0.0085079354296069,0.0119708549492215,0.0129063911232038,0.0054526718091865,0.0076720308767665,0.0082716089723637
349,349,2.25,0.02,1845,1,100000.0,,20000.0,20.0,369.0,0.368078696345674,0.0089774770803173,0.0049811376481815,109000000000000.0,152686180124864.7,164926447303183.88,0.2005018580581666,20.050185805816664,109273512641700.8,153069314074196.44,165340295636103.34,0.0085310548193613,0.0119502217688449,0.012908225349596,0.0054627555341722,0.0076521768391626,0.0082656225939159
350,350,2.25,0.02,1850,1,100000.0,,20000.0,20.0,370.0,0.3457908639948537,0.0084470569703051,0.0050557960948022,109000000000000.0,152037379079705.2,164501776927021.47,0.2191426100999244,21.914261009992448,119432722504458.84,166589340421391.25,180246743809315.03,0.0085551434474216,0.0119330420862101,0.0129113421923525,0.0054728766242895,0.0076337781466382,0.008259614033009
351,351,2.25,0.02,1855,1,100000.0,,20000.0,20.0,371.0,0.3705868952940727,0.0082536975313093,0.0051107303455673,109000000000000.0,151388578034545.72,164077106550859.06,0.2002229747077252,20.022297470772514,109121521215710.22,151557357154246.66,164260031775246.94,0.008578913361985,0.0119151329812153,0.0129137915760092,0.0054828422249273,0.0076150430093533,0.0082532925499169
352,352,2.25,0.02,1860,1,100000.0,,20000.0,20.0,372.0,0.3716806983681636,0.009016242335551,0.0047149495439477,109000000000000.0,150739776953865.53,163652436051696.56,0.20017184132813,20.017184132813004,109093653523830.88,150869293571234.44,163793047311510.8,0.0086046357241628,0.0118996410076107,0.0129189871339147,0.0054928441846401,0.0075962395159174,0.0082469479969611
353,353,2.25,0.02,1865,1,100000.0,,20000.0,20.0,373.0,0.3726021475119341,0.0086096431860912,0.0048597223436653,109000000000000.0,150090975526030.53,163227765525246.7,0.2002135775136378,20.02135775136378,109116399744932.6,150251255812892.12,163402074426834.34,0.0086284178633535,0.0118811711408894,0.0129210767692964,0.0055027160194664,0.007577137756004,0.0082403306438302
354,354,2.25,0.02,1870,1,100000.0,,20000.0,20.0,374.0,0.3737927437668532,0.0089561563790693,0.0052220310154772,109000000000000.0,149442174098195.53,162803094998796.78,0.2001109004527694,20.011090045276937,109060440746759.3,149525040122047.2,162893369683534.84,0.0086541629284106,0.01186510938552,0.0129259129299917,0.0055126234018449,0.0075579672124431,0.0082336894622307
355,355,2.25,0.02,1875,1,100000.0,,20000.0,20.0,375.0,0.3746229602506082,0.0084638156242434,0.0050025932986546,109000000000000.0,148793372670360.53,162378424472346.88,0.2002013474470496,20.02013474470496,109109734358642.05,148943168498985.94,162541896878464.1,0.0086779572922285,0.0118460782880737,0.0129276425022971,0.0055223566783784,0.0075384410574735,0.008226711713848
356,356,2.25,0.02,1880,1,100000.0,,20000.0,20.0,376.0,0.3755453642376961,0.0084884666436536,0.0050149062160006,109000000000000.0,148144571511146.12,161953753945896.97,0.2002421611405724,20.02421611405724,109131977821611.95,148323945803179.88,162149848474774.56,0.0087017551487971,0.0118267686964537,0.0129291918556488,0.0055321243865178,0.007518845842083,0.0082197092815799
357,357,2.25,0.02,1885,1,100000.0,,20000.0,20.0,377.0,0.376282416345939,0.008780982195875,0.0049304128606081,109000000000000.0,147495770465986.62,161529083419447.06,0.2003816969468723,20.038169694687237,109208024836045.42,147777263892303.88,161837359209308.53,0.008727860840359,0.0118102987079694,0.0129339757959236,0.0055417435647138,0.0074989333651595,0.0082124106289343
358,358,2.25,0.02,1890,1,100000.0,,20000.0,20.0,378.0,0.3767530894968877,0.0085827729508141,0.0052282748283114,109000000000000.0,146846969420827.12,161104412892997.2,0.2006650210216756,20.066502102167565,109362436456813.23,147335251028998.22,161640101999290.03,0.0087513417298059,0.0117899817558533,0.0129346768018933,0.0055513962525528,0.0074789515205644,0.0082050865504946
359,359,2.25,0.02,1895,1,100000.0,,20000.0,20.0,379.0,0.3785796946947448,0.0086220699056594,0.0049400726142691,109000000000000.0,146179820046182.84,160679742366547.3,0.2002220595195834,20.022205951958345,109121022438172.95,146342123149244.06,160858144698530.84,0.0087751553037524,0.0117683543410993,0.0129356852608566,0.0055609123977735,0.0074577355376067,0.0081974859761211
360,360,2.25,0.02,1900,1,100000.0,,20000.0,20.0,380.0,0.3793839137443774,0.0086354102152388,0.0050245181866939,109000000000000.0,145472037087827.03,160255071840097.4,0.2003248458565488,20.03248458565488,109177040991819.1,145708317030285.53,160515362820488.34,0.0088009632383212,0.0117458169781071,0.0129394403304516,0.0055704612239683,0.0074343701079763,0.0081898592993533
361,361,2.25,0.02,1905,1,100000.0,,20000.0,20.0,381.0,0.3805634039281358,0.0084879925865428,0.0047820662107584,109000000000000.0,144764254129471.2,159830401313647.5,0.2002295117242868,20.022951172428687,109125083889736.34,144930379597373.0,160013816068642.3,0.008824789036895,0.0117203119520738,0.0129400878282129,0.0055798429453379,0.0074106587352426,0.0081819131855091
362,362,2.25,0.02,1910,1,100000.0,,20000.0,20.0,382.0,0.3813127441840515,0.008668206948051,0.0046923648148609,109000000000000.0,144056471171115.38,159405730787197.6,0.2003606576008901,20.03606576008901,109196558392485.1,144316246477541.72,159693185229366.8,0.0088506196743431,0.01169714713728,0.012943481624846,0.0055892563212437,0.0073868673588002,0.0081739402609617
363,363,2.25,0.02,1915,1,100000.0,,20000.0,20.0,383.0,0.3828010390079271,0.0091962623988605,0.0048154991333149,109000000000000.0,143402963842886.25,158981062197756.7,0.2001039656365328,20.010396563653284,109056661271910.42,143477508744969.38,159063705034397.0,0.0088744576975441,0.0116754452873959,0.0129437679925195,0.0055985289736715,0.0073655564035299,0.0081656888346716
364,364,2.25,0.02,1920,1,100000.0,,20000.0,20.0,384.0,0.3833440749391957,0.0090025927519799,0.0048526620595899,109000000000000.0,142754162415051.25,158556395428462.22,0.2003423002004288,20.03423002004288,109186553609233.69,142998486307084.84,158827764858134.34,0.0088982992134959,0.0116538463407442,0.0129438738416131,0.0056078324441403,0.0073444167296073,0.0081574100780704
365,365,2.25,0.02,1925,1,100000.0,,20000.0,20.0,385.0,0.3600019065342031,0.0085345878754099,0.0049318397403392,109000000000000.0,142105360987216.25,158131728659167.75,0.219084318883818,21.9084318883818,119400953791680.8,155665281108116.75,173220910336072.44,0.0089238251084496,0.0116341595268166,0.0129462375289102,0.0056169932080761,0.0073229802522605,0.0081488517968795
366,366,2.25,0.02,1930,1,100000.0,,20000.0,20.0,386.0,0.3606478241484494,0.0087394599811994,0.0047048108072203,109000000000000.0,141456557331120.3,157707061889873.3,0.2192109018247225,21.921090182472245,119469941494473.77,155044097507877.2,172855536305032.22,0.0089476779758409,0.0116119974547701,0.0129459816908862,0.0056261839504069,0.0073014735095061,0.008140265508905
367,367,2.25,0.02,1935,1,100000.0,,20000.0,20.0,387.0,0.3863525476510221,0.0081585277977307,0.0050218013701779,109000000000000.0,140807751693825.06,157282395120578.8,0.2003354479524507,20.03354479524508,109182819134085.69,141043920053799.56,157546195407577.56,0.0089715343359828,0.0115895557715018,0.012945545029999,0.0056352300104432,0.007279670349065,0.0081313988357603
368,368,2.25,0.02,1940,1,100000.0,,20000.0,20.0,388.0,0.3875552882853481,0.0086619373702557,0.0049198189351185,109000000000000.0,140158946056529.84,156857728351284.34,0.2002295654898257,20.02295654898257,109125113191955.05,140319824342054.44,157037773957493.94,0.0089970881729418,0.0115690128063963,0.012947365253063,0.005644305206742,0.0072577969632876,0.0081225036041366
369,369,2.25,0.02,1945,1,100000.0,,20000.0,20.0,389.0,0.388417336182074,0.0083226348042587,0.0047786696309642,109000000000000.0,139510141638247.38,156433058335574.66,0.200300126245269,20.030012624526897,109163568803671.6,139719494913181.56,156667806667745.7,0.0090209558845234,0.0115460076436903,0.0129465662213422,0.0056532190933584,0.0072356091415274,0.008113305983625
370,370,2.25,0.02,1950,1,100000.0,,20000.0,20.0,390.0,0.3646664867034258,0.0083828669703951,0.0048629513089558,109000000000000.0,138861344802488.56,156008387809124.75,0.2190379653010503,21.90379653010503,119375691089072.4,152079532122523.3,170858799178039.3,0.0090448270888557,0.0115227234226099,0.0129455861664649,0.0056621611793918,0.0072133515216402,0.0081040792395626
371,371,2.25,0.02,1955,1,100000.0,,20000.0,20.0,391.0,0.3901677998172909,0.0089702588391615,0.0047005259865954,109000000000000.0,138212547966729.7,155583717282674.84,0.2004266707484214,20.042667074842143,109232535557889.69,138507404223140.69,155915632388150.78,0.0090704088678198,0.0115013240433155,0.0129468617332949,0.0056709398152002,0.0071907801947228,0.0080945495131667
372,372,2.25,0.02,1960,1,100000.0,,20000.0,20.0,392.0,0.3916857835545306,0.0086967923258584,0.0048336101013441,109000000000000.0,137563751130970.84,155159046756224.94,0.2001604849872,20.016048498720004,109087464318024.0,137674135715168.05,155283550244388.12,0.0090942914235916,0.011477475615665,0.0129455191578697,0.0056797457141368,0.0071681387697864,0.0080849901910387
373,373,2.25,0.02,1965,1,100000.0,,20000.0,20.0,393.0,0.3925328481707765,0.0087639716673682,0.0048162451249876,109000000000000.0,136914951148230.4,154734376229775.06,0.2002382088546708,20.023820885467085,109129823825795.6,137078022916732.08,154918671722474.56,0.0091198932858721,0.0114555022358922,0.0129464311823076,0.0056884305672252,0.0071452403047866,0.008075190417853
374,374,2.25,0.02,1970,1,100000.0,,20000.0,20.0,394.0,0.3936897240650341,0.0089084465251237,0.0049640005167892,109000000000000.0,136266150103070.9,154309705703325.2,0.2001576469584488,20.015764695844883,109085917592354.62,136373559823587.31,154431337982141.53,0.0091437871930835,0.0114310887904886,0.0129447257869592,0.0056971420208651,0.0071222716493001,0.0080653606292637
